台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-24 11:00:00,2,1156.0,1174.0,36.0,1120.0,0.0,43.14107,10.96,107.645004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-24 12:00:00,2,1186.0,1263.6842,29.0,1157.0,0.0,36.59737,17.070002,91.905,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-24 13:00:00,2,1173.0,1246.842,23.0,1150.0,0.0,34.61509,17.935,88.97,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-24 14:00:00,2,1217.0,1248.305,21.0,1196.0,0.0,32.38239,19.335001,89.079994,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-24 15:00:00,2,1278.0,1293.0,30.0,1248.0,0.0,27.844007,20.18,84.915,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-24 16:00:00,2,1135.0,1250.1818,22.0,1113.0,0.0,25.557789,29.050001,80.015,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-24 17:00:00,2,1138.0,1211.0526,25.0,1113.0,0.0,34.841198,14.990001,91.25,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-24 18:00:00,2,1194.0,1207.0,26.0,1168.0,0.0,31.007639,14.85,94.56,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-24 19:00:00,2,1070.0,1077.0,14.0,1056.0,0.0,40.37813,13.075001,100.575,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-24 20:00:00,2,901.0,909.0,16.0,885.0,0.0,56.10887,4.46,120.6,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-24 21:00:00,2,995.0,1009.0,28.0,967.0,0.0,54.077305,5.375,111.195,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-24 22:00:00,2,1010.0,1020.0,20.0,990.0,0.0,52.344902,5.675,112.659996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-24 23:00:00,2,953.0,958.5,11.0,942.0,0.0,59.06233,4.255,118.884995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 00:00:00,2,748.0,753.0,10.0,738.0,0.0,68.35005,2.56,145.495,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 01:00:00,2,660.0,663.5,7.0,653.0,0.0,69.97758,2.165,165.22,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 02:00:00,2,389.0,391.5,5.0,384.0,0.0,74.731544,1.1949999,190.73999,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 03:00:00,2,384.0,386.0,4.0,380.0,0.0,80.56336,1.0,193.125,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 04:00:00,2,263.0,264.5,3.0,260.0,0.0,79.754906,0.725,213.215,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 05:00:00,2,442.0,445.0,6.0,436.0,0.0,79.60086,1.275,193.685,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 06:00:00,2,590.0,593.0,6.0,584.0,0.0,74.07504,1.73,182.16501,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 07:00:00,2,2374.0,2400.0,52.0,2322.0,0.0,71.19734,7.4900002,130.915,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 08:00:00,2,2671.0,2699.0,56.0,2612.0,0.0,68.342445,8.885,117.225,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 09:00:00,2,2190.0,2247.8982,43.0,2145.0,-1.0,66.537384,7.8500004,119.24,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 10:00:00,2,2580.0,2709.9656,88.0,2493.0,-1.0,59.49217,11.895,106.595,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 11:00:00,2,1435.0,1451.0,32.0,1403.0,0.0,58.28143,6.225,114.87,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 12:00:00,2,1103.0,1128.8135,14.0,1089.0,0.0,55.1589,5.485,115.51,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 13:00:00,2,1133.0,1181.8966,19.0,1114.0,0.0,54.496407,6.385,109.345,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 14:00:00,2,1036.0,1063.7288,20.0,1016.0,0.0,52.454933,6.6600003,116.130005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 15:00:00,2,1185.0,1218.305,26.0,1159.0,0.0,40.192734,12.485001,105.225006,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 16:00:00,2,1205.0,1220.0,30.0,1175.0,0.0,46.07322,8.8,104.774994,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 17:00:00,2,1141.0,1190.1725,19.0,1122.0,0.0,44.36146,8.67,103.63,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 18:00:00,2,1137.0,1170.0,27.0,1110.0,0.0,37.99116,16.49,91.119995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 19:00:00,2,1107.0,1136.4407,21.0,1086.0,0.0,42.697643,13.24,98.634995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 20:00:00,2,995.0,1005.5,21.0,974.0,0.0,59.053017,4.35,123.975,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 21:00:00,2,1209.0,1223.5,29.0,1170.0,0.0,56.149616,5.665,121.82,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 22:00:00,2,2602.0,2795.6316,126.0,2476.0,0.0,59.38389,11.64,103.405,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-25 23:00:00,2,2275.0,2295.5,41.0,2234.0,0.0,68.534325,7.58,108.435005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 00:00:00,2,1777.0,1792.0,30.0,1747.0,0.0,73.27633,5.565,129.45,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 01:00:00,2,1393.0,1403.0,20.0,1373.0,0.0,77.68088,3.99,137.35,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 02:00:00,2,657.0,661.5,9.0,648.0,0.0,76.88806,1.89,171.68,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 03:00:00,2,277.0,280.0,6.0,271.0,0.0,75.38235,0.82500005,206.94,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 04:00:00,2,492.0,497.0,10.0,482.0,0.0,81.252075,1.375,185.325,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 05:00:00,2,623.0,630.0,14.0,609.0,0.0,76.72457,1.825,178.03,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 06:00:00,2,1758.0,1776.0,36.0,1722.0,0.0,74.625984,5.335,138.39,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 07:00:00,2,2098.0,2126.5,57.0,2041.0,0.0,66.905205,7.855,123.770004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 08:00:00,2,1595.0,1616.5,43.0,1552.0,0.0,35.079105,19.825,88.075005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 09:00:00,2,1636.0,1696.2711,64.0,1572.0,0.0,23.46157,44.64,51.64,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 10:00:00,2,1569.0,1619.4915,47.0,1522.0,0.0,30.946806,22.414999,80.95,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 11:00:00,2,1339.0,1377.4576,31.0,1308.0,0.0,35.591396,15.625,92.34,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 12:00:00,2,1502.0,1601.2632,46.0,1450.0,0.0,48.425404,13.66,103.075005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 13:00:00,2,1478.0,1524.9152,43.0,1435.0,0.0,50.072067,10.264999,101.03,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 14:00:00,2,1542.0,1603.2203,69.0,1473.0,0.0,41.091362,17.980001,94.205,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 15:00:00,2,1604.0,1766.7856,90.0,1514.0,0.0,29.12763,27.2,75.48,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 16:00:00,2,1424.0,1501.0345,54.0,1370.0,0.0,37.0973,16.91,93.95,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 17:00:00,2,1508.0,1538.0,60.0,1448.0,0.0,33.862762,21.285,90.555,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 18:00:00,2,1917.0,2261.1648,270.0,1613.0,0.0,31.135088,29.195,94.465,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 19:00:00,2,2370.0,2618.2869,162.0,2176.0,-1.0,51.5938,16.915,110.02,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 20:00:00,2,2231.0,3202.6172,237.0,1980.0,-3.0,51.716133,20.425,98.6,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 21:00:00,2,1694.0,1858.5939,213.0,1472.0,0.0,29.444836,33.429996,92.14,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 22:00:00,2,2321.0,2478.4656,161.0,2124.0,-1.0,46.307125,23.025,99.67,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-26 23:00:00,2,2237.0,3140.0454,239.0,1968.0,-1.0,51.789795,22.68,96.005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 00:00:00,2,2580.0,3866.9885,437.0,2147.0,-5.0,66.17009,15.724999,116.495,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 01:00:00,2,2728.0,2967.7932,287.0,2438.0,0.0,72.74455,10.295,129.625,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 02:00:00,2,2638.0,3009.8157,446.0,2192.0,-1.0,74.185295,11.045,131.92,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 03:00:00,2,2055.0,2309.6035,359.0,1693.0,0.0,74.323456,8.625,132.99,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 04:00:00,2,2535.0,2991.964,516.0,2021.0,-2.0,75.32,12.365,129.01,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 05:00:00,2,2256.0,2529.5347,381.0,1873.0,0.0,69.199814,9.86,139.37,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 06:00:00,2,2612.0,2860.1726,306.0,2303.0,-1.0,70.09645,10.225,132.915,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 07:00:00,2,2566.0,3204.2693,437.0,2128.0,0.0,71.64756,11.955001,129.17,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 08:00:00,2,2272.0,2601.1428,321.0,1936.0,-1.0,67.71872,10.42,127.61,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 09:00:00,2,1429.0,2145.9893,522.0,906.0,-5.0,66.78731,13.035,128.375,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 10:00:00,2,2557.0,3015.9473,624.0,1926.0,0.0,64.66413,13.775,125.285,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 11:00:00,2,2208.0,2706.8333,469.0,1733.0,-2.0,66.547005,11.64,127.575,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 12:00:00,2,2491.0,3095.154,400.0,2086.0,-2.0,65.68362,12.825,126.225,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 13:00:00,2,2803.0,3365.7136,353.0,2449.0,0.0,66.34729,13.0199995,123.26501,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 14:00:00,2,2587.0,2839.3896,411.0,2163.0,-1.0,63.533386,11.835,126.865005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 15:00:00,2,1253.0,1805.7351,408.0,840.0,-1.0,67.05905,10.815,135.025,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 16:00:00,2,2048.0,2689.2646,493.0,1550.0,-3.0,68.21067,12.575,130.84,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 17:00:00,2,1211.0,2028.1628,532.0,638.0,-4.0,70.03942,13.365,133.67,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 18:00:00,2,609.0,1543.1428,306.0,280.0,-3.0,71.49548,11.91,143.885,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 19:00:00,2,737.0,2546.0715,368.0,361.0,-7.0,71.149086,14.785,129.625,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 20:00:00,2,1296.0,2560.1665,505.0,791.0,-5.0,71.980576,14.445,130.91501,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 21:00:00,2,2550.0,3281.6736,270.0,2282.0,-2.0,66.10693,12.775001,132.09,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 22:00:00,2,1386.0,1398.5,25.0,1361.0,0.0,69.78809,4.4399996,144.20001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-27 23:00:00,2,1134.0,1138.0,8.0,1126.0,0.0,71.43651,3.465,154.775,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 00:00:00,2,253.0,1520.9999,1.0,252.0,0.0,66.005455,4.16,175.33,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 01:00:00,2,383.0,384.5,3.0,380.0,0.0,66.09908,1.2349999,206.725,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 02:00:00,2,599.0,600.0,2.0,597.0,0.0,70.25541,1.8599999,177.315,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 03:00:00,2,439.0,440.0,2.0,437.0,0.0,70.72353,1.3349999,191.4,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 04:00:00,2,495.0,497.0,4.0,491.0,0.0,68.11748,1.5749999,196.26001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 05:00:00,2,354.0,357.0,6.0,348.0,0.0,68.61439,1.175,211.705,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 06:00:00,2,1802.0,1815.5,27.0,1775.0,0.0,70.02627,5.675,146.65,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 07:00:00,2,2662.0,2718.5,113.0,2546.0,0.0,68.785774,8.905001,131.63,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 08:00:00,2,2212.0,2663.7925,300.0,1912.0,0.0,69.52403,10.78,129.16,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 09:00:00,2,2534.0,2557.0,46.0,2488.0,0.0,68.60043,8.325,122.965004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 10:00:00,2,1836.0,1851.5,31.0,1805.0,0.0,65.481674,6.75,122.11,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 11:00:00,2,1144.0,1156.0,24.0,1120.0,0.0,53.04971,6.72,121.985,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 12:00:00,2,1254.0,1268.0,28.0,1226.0,0.0,57.9533,5.845,115.0,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 13:00:00,2,1211.0,1261.5518,17.0,1194.0,0.0,59.904152,5.1349998,119.05,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 14:00:00,2,1180.0,1194.5,29.0,1151.0,0.0,48.854206,8.860001,112.95,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 15:00:00,2,1145.0,1195.3448,21.0,1124.0,0.0,34.01677,19.64,92.125,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 16:00:00,2,1184.0,1199.0,30.0,1154.0,0.0,39.877922,13.345,99.175,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 17:00:00,2,1183.0,1196.0,26.0,1157.0,0.0,49.169174,8.425,109.825,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 18:00:00,2,1088.0,1099.5,23.0,1065.0,0.0,53.46941,6.565,114.439995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 19:00:00,2,1798.0,1820.0,44.0,1754.0,0.0,61.46109,7.7250004,109.850006,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 20:00:00,2,1990.0,2007.5,35.0,1948.0,0.0,65.707756,6.94,109.66,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 21:00:00,2,2180.0,2343.2368,106.0,2064.0,-1.0,63.21078,9.05,114.41,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 22:00:00,2,3006.0,3509.2861,102.0,2906.0,-2.0,62.815483,13.13,111.935,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-28 23:00:00,2,3116.0,3145.5,59.0,3057.0,0.0,68.36329,10.325,115.78999,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 00:00:00,2,2284.0,2304.5,41.0,2243.0,0.0,72.589745,7.12,127.925,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 01:00:00,2,2059.0,2073.5,29.0,2030.0,0.0,76.67691,5.95,131.175,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 02:00:00,2,563.0,564.5,3.0,560.0,0.0,76.18956,1.665,186.2,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 03:00:00,2,360.0,362.5,5.0,355.0,0.0,76.62344,1.025,202.875,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 04:00:00,2,859.0,865.0,12.0,847.0,0.0,76.08903,2.4650002,171.325,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 05:00:00,2,1058.0,1062.0,8.0,1050.0,0.0,75.64537,3.08,163.145,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 06:00:00,2,1539.0,1550.5,23.0,1516.0,0.0,75.74095,4.515,144.4,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 07:00:00,2,1555.0,1575.0,40.0,1515.0,0.0,63.407932,7.6499996,123.2,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 08:00:00,2,1556.0,1602.7118,40.0,1516.0,0.0,34.05704,19.01,86.395004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 09:00:00,2,1393.0,1453.9656,25.0,1368.0,0.0,32.14405,19.800001,90.159996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 10:00:00,2,1350.0,1438.9474,34.0,1316.0,0.0,29.707466,21.865,79.51,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 11:00:00,2,1278.0,1295.5,35.0,1243.0,0.0,28.461033,26.65,72.415,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 12:00:00,2,1265.0,1310.8474,48.0,1217.0,0.0,38.611298,14.785,93.524994,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 13:00:00,2,1231.0,1294.6552,41.0,1190.0,0.0,37.29823,14.645,91.575,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 14:00:00,2,1127.0,1219.8214,23.0,1104.0,0.0,45.29755,10.63,99.17,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 15:00:00,2,1273.0,1333.4484,32.0,1241.0,0.0,35.088207,19.66,88.21001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 16:00:00,2,1238.0,1298.2759,34.0,1204.0,0.0,31.098597,19.695,92.305,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 17:00:00,2,1192.0,1228.4745,32.0,1160.0,0.0,31.827686,21.789999,105.939995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 18:00:00,2,1400.0,1424.0,48.0,1352.0,0.0,46.327103,11.41,109.74,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 19:00:00,2,1286.0,1321.0168,26.0,1260.0,0.0,53.40342,7.7799997,114.314995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 20:00:00,2,1215.0,1229.0,28.0,1187.0,0.0,49.310764,7.58,110.325,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 21:00:00,2,1091.0,1161.5789,25.0,1066.0,0.0,57.875458,5.33,110.09,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 22:00:00,2,1212.0,1292.1052,31.0,1181.0,0.0,56.3031,6.05,105.905,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-29 23:00:00,2,1173.0,1189.0,32.0,1141.0,0.0,61.4515,4.89,121.825,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 00:00:00,2,1070.0,1081.0,22.0,1048.0,0.0,69.888084,3.4750001,138.55,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 01:00:00,2,416.0,419.5,7.0,409.0,0.0,72.86781,1.3499999,189.015,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 02:00:00,2,253.0,255.0,4.0,245.0,0.0,76.00309,0.745,214.34,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 03:00:00,2,1374.0,1559.7106,218.0,1154.0,-1.0,77.43543,6.485,148.995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 04:00:00,2,1368.0,1717.6361,469.0,901.0,-2.0,75.98237,10.11,146.745,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 05:00:00,2,801.0,822.0,42.0,759.0,0.0,75.656715,2.525,171.475,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 06:00:00,2,576.0,581.5,11.0,565.0,0.0,75.753334,1.755,178.68001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 07:00:00,2,865.0,881.5,33.0,832.0,0.0,62.25816,4.19,141.175,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 08:00:00,2,1416.0,1428.0,24.0,1392.0,0.0,38.072628,16.485,93.615,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 09:00:00,2,1381.0,1412.5424,16.0,1365.0,0.0,32.510406,19.4,80.645004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 10:00:00,2,1288.0,1308.5,41.0,1247.0,0.0,33.38739,19.315,87.63,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 11:00:00,2,1206.0,1245.7627,38.0,1168.0,0.0,34.039486,19.455,86.49,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 12:00:00,2,1202.0,1251.2202,57.0,1137.0,0.0,32.56231,20.710001,91.09,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 13:00:00,2,1091.0,1160.9255,32.0,1059.0,0.0,47.74372,8.75,102.19,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 14:00:00,2,1219.0,1251.8644,24.0,1195.0,0.0,39.41392,15.46,97.145,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 15:00:00,2,1204.0,1284.7368,33.0,1171.0,0.0,43.296642,11.24,103.47,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 16:00:00,2,1245.0,1287.9661,43.0,1202.0,0.0,28.277319,23.68,81.68,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 17:00:00,2,1212.0,1249.322,33.0,1179.0,0.0,29.175795,23.92,95.92,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 18:00:00,2,1172.0,1227.4138,29.0,1143.0,0.0,45.61485,11.004999,110.189995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 19:00:00,2,1041.0,1053.0,24.0,1017.0,0.0,53.52143,6.595,117.565,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 20:00:00,2,1048.0,1098.1035,27.0,1021.0,0.0,48.031948,8.03,108.035,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 21:00:00,2,1017.0,1046.9491,25.0,992.0,0.0,53.871925,5.26,119.215004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 22:00:00,2,1082.0,1109.4915,18.0,1064.0,0.0,53.32735,5.815,112.130005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-09-30 23:00:00,2,978.0,985.0,14.0,964.0,0.0,54.275707,5.225,123.295006,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 00:00:00,2,609.0,613.0,8.0,601.0,0.0,67.17004,2.18,155.075,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 01:00:00,2,424.0,429.5,11.0,413.0,0.0,71.22623,1.4499999,185.875,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 02:00:00,2,308.0,311.5,7.0,301.0,0.0,74.41085,1.0,203.25,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 03:00:00,2,222.0,225.0,6.0,216.0,0.0,78.71167,0.65500003,221.95001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 04:00:00,2,194.0,201.0,14.0,180.0,0.0,75.22918,0.6,226.51001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 05:00:00,2,203.0,207.0,8.0,195.0,0.0,74.40241,0.64,223.025,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 06:00:00,2,238.0,244.5,13.0,225.0,0.0,76.70033,0.82500005,220.325,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 07:00:00,2,423.0,432.0,18.0,405.0,0.0,69.18499,1.56,184.525,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 08:00:00,2,832.0,841.5,19.0,813.0,0.0,57.25217,3.79,143.68,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 09:00:00,2,1027.0,1038.5,23.0,1004.0,0.0,51.318733,5.41,116.43,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 10:00:00,2,1223.0,1236.0,26.0,1197.0,0.0,41.57691,11.47,107.1,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 11:00:00,2,1116.0,1128.0,24.0,1092.0,0.0,50.443512,6.84,107.240005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 12:00:00,2,1217.0,1233.0,32.0,1185.0,0.0,33.42409,17.36,101.585,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 13:00:00,2,1175.0,1228.9656,26.0,1149.0,0.0,31.772112,23.015,95.405,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 14:00:00,2,1170.0,1227.4138,33.0,1137.0,0.0,37.31034,17.095001,100.439995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 15:00:00,2,1155.0,1209.3104,28.0,1127.0,0.0,32.921772,19.865,89.615,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 16:00:00,2,1149.0,1227.3684,34.0,1115.0,0.0,24.32,39.025,59.504997,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-10-01 17:00:00,2,1199.0,1235.0847,31.0,1168.0,0.0,33.820583,14.040001,95.575,
