台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 03:00:00,2,39.0,44.0,10.0,29.0,0.0,38.68923,0.175,45.530003,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 04:00:00,2,31.0,33.0,4.0,27.0,0.0,37.9,0.11,39.844997,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 05:00:00,2,25.0,26.5,3.0,22.0,0.0,42.7964,0.08,34.735,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 06:00:00,2,90.0,95.0,10.0,80.0,0.0,39.213333,0.435,90.07,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 07:00:00,2,268.0,301.0,66.0,202.0,0.0,37.92851,2.415,122.31,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 08:00:00,2,556.0,658.0,204.0,352.0,0.0,33.479427,8.37,104.565,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 09:00:00,2,775.0,855.0,160.0,615.0,0.0,27.948515,20.075,79.54,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 10:00:00,2,826.0,919.0,186.0,640.0,0.0,28.084599,14.389999,84.515,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 11:00:00,2,406.0,474.5,137.0,269.0,0.0,35.73793,7.91,105.725,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 12:00:00,2,530.0,585.5,111.0,419.0,0.0,35.35268,8.535,89.965,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 13:00:00,2,398.0,460.5,125.0,273.0,0.0,37.081707,6.45,99.3,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 14:00:00,2,413.0,456.5,87.0,326.0,0.0,36.76535,5.475,94.68,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 15:00:00,2,416.0,515.0,194.0,218.0,0.0,39.07187,7.5,105.19,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 16:00:00,2,500.0,592.90674,178.0,323.0,-1.0,36.232,8.85,100.97,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 17:00:00,2,489.0,524.5,71.0,418.0,0.0,35.60558,7.6349998,101.155,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 18:00:00,2,577.0,629.5,105.0,472.0,0.0,31.79631,11.305,94.49,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 19:00:00,2,471.0,507.5,73.0,398.0,0.0,32.903694,8.179999,95.66,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 20:00:00,2,414.0,460.5,93.0,321.0,0.0,31.690361,5.5,114.81,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 21:00:00,2,408.0,450.5,85.0,323.0,0.0,33.08441,6.3849998,103.785,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 22:00:00,2,370.0,415.5,91.0,279.0,0.0,33.256916,5.035,97.79,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-25 23:00:00,2,273.0,302.0,58.0,215.0,0.0,35.41857,2.49,103.775,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 00:00:00,2,153.0,175.5,45.0,108.0,0.0,34.283527,1.4250001,92.134995,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 01:00:00,2,74.0,83.0,18.0,56.0,0.0,36.092976,0.435,63.090004,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 02:00:00,2,59.0,66.5,15.0,44.0,0.0,37.882713,0.275,67.524994,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 03:00:00,2,34.0,37.5,7.0,27.0,0.0,38.85412,0.125,48.665,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 04:00:00,2,32.0,35.0,6.0,26.0,0.0,32.4075,0.185,43.635002,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 05:00:00,2,35.0,37.0,4.0,31.0,0.0,39.996,0.11,50.274998,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 06:00:00,2,88.0,95.0,14.0,74.0,0.0,40.89659,0.47500002,99.265,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 07:00:00,2,278.0,312.0,68.0,210.0,0.0,39.16453,1.965,134.4,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 08:00:00,2,569.0,619.5,101.0,468.0,0.0,35.48336,6.805,105.75,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 09:00:00,2,822.0,896.5,149.0,673.0,0.0,27.993795,22.125,70.259995,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 10:00:00,2,670.0,729.5,119.0,551.0,0.0,32.946,10.450001,80.28999,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 11:00:00,2,537.0,586.5,99.0,438.0,0.0,35.719048,6.39,105.78,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 12:00:00,2,570.0,619.0,95.0,466.0,0.0,33.74191,7.95,97.08,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 13:00:00,2,456.0,519.8305,120.0,336.0,0.0,36.22842,6.295,100.125,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 14:00:00,2,460.0,493.0,66.0,394.0,0.0,34.172173,6.6,105.91499,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 15:00:00,2,455.0,506.5,103.0,352.0,0.0,33.975185,6.32,98.130005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 16:00:00,2,566.0,625.4237,98.0,468.0,0.0,35.053955,9.53,91.024994,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 17:00:00,2,617.0,691.5,149.0,468.0,0.0,34.214703,10.525001,88.985,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 18:00:00,2,586.0,674.0,176.0,410.0,0.0,34.769043,9.75,87.69,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 19:00:00,2,464.0,500.5,73.0,391.0,0.0,36.244827,5.6000004,91.545,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 20:00:00,2,377.0,430.5,107.0,270.0,0.0,31.822758,6.44,111.39,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 21:00:00,2,404.0,441.0,74.0,330.0,0.0,33.198986,4.805,104.315,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 22:00:00,2,363.0,401.5,77.0,286.0,0.0,33.05124,4.58,120.875,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-26 23:00:00,2,281.0,312.0,62.0,219.0,0.0,35.598293,2.8400002,126.8,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 00:00:00,2,152.0,174.5,45.0,107.0,0.0,36.319935,1.0550001,90.3,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 01:00:00,2,86.0,96.0,20.0,66.0,0.0,37.617672,0.385,82.875,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 02:00:00,2,54.0,59.0,10.0,44.0,0.0,39.07259,0.2,69.235,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 03:00:00,2,38.0,40.0,4.0,34.0,0.0,38.447628,0.185,56.915,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 04:00:00,2,30.0,31.5,3.0,27.0,0.0,40.969997,0.15,43.2,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 05:00:00,2,28.0,32.5,9.0,19.0,0.0,37.3525,0.14,43.585,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 06:00:00,2,88.0,93.0,10.0,78.0,0.0,41.582954,0.395,104.08,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 07:00:00,2,192.0,229.0,74.0,118.0,0.0,39.180626,2.26,125.965004,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 08:00:00,2,221.0,253.5,65.0,156.0,0.0,34.98534,2.96,52.04,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 09:00:00,2,246.0,313.0,132.0,101.0,0.0,37.918365,5.1949997,110.575,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 10:00:00,2,438.0,509.50845,133.0,305.0,0.0,38.02114,6.585,102.225,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 11:00:00,2,481.0,509.0,56.0,425.0,0.0,36.716694,5.38,115.425,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 12:00:00,2,481.0,513.0,64.0,417.0,0.0,36.878918,5.685,103.6,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 13:00:00,2,436.0,473.0,74.0,362.0,0.0,35.299957,5.345,105.825,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 14:00:00,2,440.0,488.5,97.0,343.0,0.0,37.786366,5.4849997,111.18,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 15:00:00,2,372.0,434.5,125.0,247.0,0.0,38.581722,4.81,113.59,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 16:00:00,2,207.0,257.7966,93.0,114.0,0.0,38.434105,4.215,101.675,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 17:00:00,2,120.0,154.0,68.0,52.0,0.0,36.93125,2.28,65.225,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 18:00:00,2,200.0,265.5,131.0,69.0,0.0,39.3652,3.2150002,87.86,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 19:00:00,2,460.0,513.0,106.0,354.0,0.0,31.67261,8.825,101.11,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 20:00:00,2,438.0,492.5,109.0,329.0,0.0,31.187168,7.3650002,108.270004,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 21:00:00,2,347.0,386.5,79.0,268.0,0.0,31.928764,4.915,121.475,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 22:00:00,2,396.0,442.0,92.0,304.0,0.0,32.577473,4.965,110.925,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-27 23:00:00,2,308.0,346.5,77.0,231.0,0.0,34.791946,3.72,100.3,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 00:00:00,2,173.0,192.5,39.0,134.0,0.0,32.35798,1.8249999,114.985,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 01:00:00,2,105.0,114.0,18.0,87.0,0.0,35.288284,0.635,93.475,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 02:00:00,2,64.0,70.5,13.0,51.0,0.0,37.092186,0.34,72.94,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 03:00:00,2,42.0,46.5,9.0,33.0,0.0,35.73738,0.155,54.345,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 04:00:00,2,51.0,55.5,9.0,42.0,0.0,38.174313,0.27,56.51,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 05:00:00,2,42.0,45.0,6.0,36.0,0.0,37.381428,0.17,63.265,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 06:00:00,2,96.0,103.0,14.0,82.0,0.0,39.188957,0.48499998,112.415,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 07:00:00,2,182.0,217.0,70.0,112.0,0.0,37.02033,2.685,102.435,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 08:00:00,2,192.0,240.0,96.0,96.0,0.0,34.357502,2.615,57.269997,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 09:00:00,2,275.0,322.0,94.0,181.0,0.0,35.036434,6.29,112.835,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 10:00:00,2,437.0,503.5,133.0,304.0,0.0,35.908283,6.755,104.725006,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 11:00:00,2,453.0,482.0,58.0,395.0,0.0,35.445694,5.2400002,105.285,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 12:00:00,2,487.0,519.5,65.0,422.0,0.0,35.822815,4.95,105.79,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 13:00:00,2,479.0,510.0,62.0,417.0,0.0,36.48977,5.8199997,104.505005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 14:00:00,2,465.0,492.5,55.0,410.0,0.0,37.489014,5.02,104.425,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 15:00:00,2,464.0,507.0,86.0,378.0,0.0,37.09647,5.8450003,112.399994,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 16:00:00,2,371.0,457.11865,157.0,214.0,0.0,37.613693,6.685,106.405,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 17:00:00,2,339.0,402.0,126.0,213.0,0.0,38.270267,5.635,112.795,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 18:00:00,2,560.0,651.5,183.0,377.0,0.0,32.12575,12.900001,92.875,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 19:00:00,2,481.0,522.0,82.0,399.0,0.0,31.100893,9.07,99.825,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 20:00:00,2,379.0,427.0,96.0,283.0,0.0,31.580923,7.75,110.14,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 21:00:00,2,376.0,415.5,79.0,297.0,0.0,31.755003,6.345,117.05,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 22:00:00,2,339.0,377.0,76.0,263.0,0.0,27.773188,8.16,116.524994,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-28 23:00:00,2,301.0,336.0,70.0,231.0,0.0,33.747673,4.435,104.965,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 00:00:00,2,173.0,190.5,35.0,138.0,0.0,36.113525,2.125,99.07001,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 01:00:00,2,81.0,85.0,8.0,73.0,0.0,37.76704,0.46,68.675,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 02:00:00,2,65.0,70.5,11.0,54.0,0.0,35.258457,0.39499998,64.145,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 03:00:00,2,48.0,54.0,12.0,36.0,0.0,35.9,0.28,56.784996,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 04:00:00,2,27.0,29.0,4.0,23.0,0.0,30.518888,0.185,35.4,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 05:00:00,2,47.0,50.0,6.0,41.0,0.0,40.379147,0.19,61.309998,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 06:00:00,2,94.0,102.0,16.0,78.0,0.0,42.075535,0.445,91.869995,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 07:00:00,2,293.0,327.0,68.0,225.0,0.0,38.675934,2.975,121.630005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 08:00:00,2,391.0,458.0,126.0,238.0,0.0,31.095274,9.365,90.73,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 09:00:00,2,508.0,616.30505,206.0,299.0,-1.0,27.299883,14.785,85.155,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 10:00:00,2,563.0,687.0345,231.0,332.0,0.0,32.886948,14.105,75.295,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 11:00:00,2,420.0,456.5,73.0,347.0,0.0,34.042572,6.8149996,110.59,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 12:00:00,2,485.0,519.0,68.0,417.0,0.0,32.03194,7.685,84.130005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 13:00:00,2,441.0,471.0,60.0,381.0,0.0,33.740204,7.4900002,99.885,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 14:00:00,2,518.0,559.0,82.0,436.0,0.0,33.30915,7.995,87.21,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 15:00:00,2,400.0,458.5,117.0,281.0,0.0,36.5951,8.065,114.2,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 16:00:00,2,150.0,184.47107,58.0,93.0,-1.0,39.480396,1.9849999,101.634995,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 17:00:00,2,141.0,193.5,105.0,36.0,0.0,38.988937,3.685,66.65,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 18:00:00,2,252.0,334.0,164.0,88.0,0.0,35.322224,5.3999996,55.67,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 19:00:00,2,454.0,489.0,70.0,384.0,0.0,32.18749,8.375,86.57,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 20:00:00,2,444.0,497.5,107.0,337.0,0.0,29.29946,8.975,108.09,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 21:00:00,2,466.0,524.0,116.0,350.0,0.0,30.624208,8.21,108.25,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 22:00:00,2,389.0,440.5,103.0,286.0,0.0,31.497276,7.1600003,103.149994,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-29 23:00:00,2,286.0,482.99994,72.0,214.0,0.0,32.868427,6.8399997,109.015,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-30 00:00:00,2,177.0,296.24997,41.0,136.0,0.0,36.61458,2.4299998,94.065,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-30 01:00:00,2,74.0,210.00002,13.0,61.0,0.0,38.720543,1.14,108.775,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-30 02:00:00,2,60.0,102.97297,7.0,53.0,0.0,35.086338,0.48999998,102.28999,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-30 03:00:00,2,56.0,93.84615,10.0,46.0,0.0,39.324284,0.39499998,94.56,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-07-30 04:00:00,2,26.0,76.36363,4.0,22.0,0.0,40.310772,0.32999998,111.36,
